label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
label, instruction count (core 0), privileged instruction count (core 0), cache stats ...
47806, 596700848, 538973417, I$, 1765141780, 0, 605951692, 0, 2922299, 0, 0, 0.004823, D$, 784604837, 651162980, 122169510, 93171084, 2578618, 3452221, 4593805, 0.028006, I$, 1803328770, 0, 622273181, 0, 29, 0, 0, 0.000000, D$, 1066759530, 1117538259, 139696152, 146042398, 2, 147, 15, 0.000001, I$, 1879220770, 0, 630006102, 0, 31, 0, 0, 0.000000, D$, 1194770225, 1016082221, 154935404, 132539326, 65, 9, 26882, 0.000000, L2$, 573018944, 295724928, 8953421, 4620702, 4326112, 93275, 3457515, 0.325574, 
47806, 596704775, 538975285, I$, 1765153530, 0, 605955691, 0, 2922336, 0, 0, 0.004823, D$, 784611382, 651168438, 122170434, 93171798, 2578636, 3452229, 4594256, 0.028006, I$, 1803340676, 0, 622277290, 0, 29, 0, 0, 0.000000, D$, 1066766570, 1117545643, 139697074, 146043363, 2, 147, 15, 0.000001, I$, 1879234566, 0, 630010044, 0, 31, 0, 0, 0.000000, D$, 1194789937, 1016082221, 154938361, 132539326, 65, 9, 26882, 0.000000, L2$, 573022976, 295753792, 8953484, 4621153, 4326114, 93275, 3457516, 0.325562, 
47806, 596723046, 538979860, I$, 1765214738, 0, 605974025, 0, 2922366, 0, 0, 0.004823, D$, 784651000, 651186055, 122176513, 93174030, 2578661, 3452301, 4594372, 0.028005, I$, 1803395924, 0, 622296352, 0, 29, 0, 0, 0.000000, D$, 1066799234, 1117579887, 139701351, 146047838, 2, 147, 15, 0.000001, I$, 1879297990, 0, 630028326, 0, 31, 0, 0, 0.000000, D$, 1194861244, 1016084363, 154949688, 132539862, 65, 9, 28103, 0.000000, L2$, 573031104, 295839360, 8953611, 4622490, 4326179, 93276, 3457531, 0.325532, 
47806, 596726973, 538981727, I$, 1765226488, 0, 605978024, 0, 2922392, 0, 0, 0.004823, D$, 784657545, 651191513, 122177437, 93174744, 2578681, 3452305, 4595374, 0.028005, I$, 1803407852, 0, 622300468, 0, 29, 0, 0, 0.000000, D$, 1066806290, 1117587279, 139702275, 146048804, 2, 147, 15, 0.000001, I$, 1879311808, 0, 630032274, 0, 31, 0, 0, 0.000000, D$, 1194880984, 1016084363, 154952649, 132539862, 65, 9, 28103, 0.000000, L2$, 573034304, 295903488, 8953661, 4623492, 4326181, 93276, 3457531, 0.325507, 
47806, 596745320, 538986377, I$, 1765287930, 0, 605996434, 0, 2922418, 0, 0, 0.004823, D$, 784697372, 651209138, 122183543, 93176977, 2578710, 3452375, 4598209, 0.028005, I$, 1803463320, 0, 622319608, 0, 29, 0, 0, 0.000000, D$, 1066839138, 1117621635, 139706577, 146053294, 2, 147, 15, 0.000001, I$, 1879375504, 0, 630050634, 0, 31, 0, 0, 0.000000, D$, 1194952683, 1016086505, 154964035, 132540398, 65, 9, 29324, 0.000000, L2$, 573042304, 296163072, 8953786, 4627548, 4326248, 93278, 3457572, 0.325412, 
47806, 596749247, 538988245, I$, 1765299680, 0, 606000433, 0, 2922449, 0, 0, 0.004823, D$, 784703917, 651214596, 122184467, 93177691, 2578738, 3452377, 4598632, 0.028005, I$, 1803475234, 0, 622323718, 0, 29, 0, 0, 0.000000, D$, 1066846178, 1117629027, 139707499, 146054260, 2, 147, 15, 0.000001, I$, 1879389300, 0, 630054576, 0, 31, 0, 0, 0.000000, D$, 1194972395, 1016086505, 154966992, 132540398, 65, 9, 29324, 0.000000, L2$, 573046208, 296190144, 8953847, 4627971, 4326249, 93278, 3457572, 0.325400, 
47806, 596767509, 538992811, I$, 1765360866, 0, 606018758, 0, 2922473, 0, 0, 0.004822, D$, 784743519, 651232197, 122190544, 93179921, 2578770, 3452454, 4598744, 0.028004, I$, 1803530422, 0, 622342765, 0, 29, 0, 0, 0.000000, D$, 1066878810, 1117663227, 139711772, 146058729, 2, 147, 15, 0.000001, I$, 1879452682, 0, 630072846, 0, 31, 0, 0, 0.000000, D$, 1195043642, 1016088647, 154978310, 132540934, 65, 9, 30545, 0.000000, L2$, 573054720, 296275456, 8953980, 4629304, 4326314, 93280, 3457608, 0.325370, 
47806, 596771436, 538994678, I$, 1765372616, 0, 606022757, 0, 2922508, 0, 0, 0.004822, D$, 784750064, 651237655, 122191468, 93180635, 2578787, 3452458, 4599272, 0.028004, I$, 1803542350, 0, 622346881, 0, 29, 0, 0, 0.000000, D$, 1066885866, 1117670619, 139712696, 146059695, 2, 147, 15, 0.000001, I$, 1879466500, 0, 630076794, 0, 31, 0, 0, 0.000000, D$, 1195063382, 1016088647, 154981271, 132540934, 65, 9, 30545, 0.000000, L2$, 573058304, 296309248, 8954036, 4629832, 4326316, 93280, 3457609, 0.325356, 
47806, 596789803, 538999342, I$, 1765434110, 0, 606041187, 0, 2922527, 0, 0, 0.004822, D$, 784789923, 651255304, 122197578, 93182871, 2578823, 3452531, 4599393, 0.028003, I$, 1803597902, 0, 622366048, 0, 29, 0, 0, 0.000000, D$, 1066918742, 1117705047, 139717001, 146064194, 2, 147, 15, 0.000001, I$, 1879530280, 0, 630095178, 0, 31, 0, 0, 0.000000, D$, 1195135201, 1016090789, 154992675, 132541470, 65, 9, 31767, 0.000000, L2$, 573066496, 296395200, 8954164, 4631175, 4326384, 93280, 3457655, 0.325326, 
47806, 596793730, 539001210, I$, 1765445860, 0, 606045186, 0, 2922561, 0, 0, 0.004822, D$, 784796468, 651260762, 122198502, 93183585, 2578837, 3452539, 4600395, 0.028003, I$, 1803609810, 0, 622370158, 0, 29, 0, 0, 0.000000, D$, 1066925782, 1117712423, 139717923, 146065158, 2, 147, 15, 0.000001, I$, 1879544076, 0, 630099120, 0, 31, 0, 0, 0.000000, D$, 1195154913, 1016090789, 154995632, 132541470, 65, 9, 31767, 0.000000, L2$, 573070080, 296459328, 8954220, 4632177, 4326385, 93280, 3457656, 0.325301, 
47806, 596812019, 539005803, I$, 1765507124, 0, 606063538, 0, 2922588, 0, 0, 0.004822, D$, 784836166, 651278363, 122204591, 93185815, 2578884, 3452612, 4603232, 0.028003, I$, 1803665102, 0, 622389237, 0, 29, 0, 0, 0.000000, D$, 1066958458, 1117746699, 139722202, 146069637, 2, 147, 15, 0.000001, I$, 1879607562, 0, 630117420, 0, 31, 0, 0, 0.000000, D$, 1195226312, 1016092931, 155006973, 132542006, 65, 9, 32988, 0.000000, L2$, 573079488, 296719040, 8954367, 4636235, 4326451, 93281, 3457696, 0.325205, 
47806, 596815946, 539007670, I$, 1765518874, 0, 606067537, 0, 2922613, 0, 0, 0.004822, D$, 784842711, 651283821, 122205515, 93186529, 2578903, 3452618, 4604235, 0.028003, I$, 1803677030, 0, 622393353, 0, 29, 0, 0, 0.000000, D$, 1066965514, 1117754091, 139723126, 146070603, 2, 147, 15, 0.000001, I$, 1879621380, 0, 630121368, 0, 31, 0, 0, 0.000000, D$, 1195246052, 1016092931, 155009934, 132542006, 65, 9, 32988, 0.000000, L2$, 573082688, 296783232, 8954417, 4637238, 4326451, 93282, 3457696, 0.325180, 
47806, 596834293, 539012320, I$, 1765580334, 0, 606085947, 0, 2922638, 0, 0, 0.004822, D$, 784882554, 651301398, 122211623, 93188756, 2578942, 3452691, 4607073, 0.028002, I$, 1803732498, 0, 622412494, 0, 29, 0, 0, 0.000000, D$, 1066998358, 1117788455, 139727427, 146075094, 2, 147, 15, 0.000001, I$, 1879685076, 0, 630139728, 0, 31, 0, 0, 0.000000, D$, 1195317751, 1016095073, 155021320, 132542542, 65, 9, 34209, 0.000000, L2$, 573091456, 297043008, 8954554, 4641297, 4326517, 93283, 3457727, 0.325084, 
47806, 596838220, 539014188, I$, 1765592084, 0, 606089946, 0, 2922671, 0, 0, 0.004822, D$, 784889099, 651306856, 122212547, 93189470, 2578962, 3452696, 4608077, 0.028002, I$, 1803744410, 0, 622416604, 0, 29, 0, 0, 0.000000, D$, 1067005390, 1117795839, 139728348, 146076059, 2, 147, 15, 0.000001, I$, 1879698874, 0, 630143670, 0, 31, 0, 0, 0.000000, D$, 1195337459, 1016095073, 155024276, 132542542, 65, 9, 34209, 0.000000, L2$, 573095168, 297107264, 8954612, 4642301, 4326517, 93284, 3457727, 0.325059, 
47806, 596856519, 539018791, I$, 1765653380, 0, 606108308, 0, 2922695, 0, 0, 0.004822, D$, 784928821, 651324457, 122218639, 93191700, 2578988, 3452769, 4610896, 0.028001, I$, 1803799718, 0, 622435689, 0, 29, 0, 0, 0.000000, D$, 1067038090, 1117830123, 139732630, 146080539, 2, 147, 15, 0.000001, I$, 1879762380, 0, 630161976, 0, 31, 0, 0, 0.000000, D$, 1195408890, 1016097215, 155035622, 132543078, 65, 9, 35430, 0.000000, L2$, 573103040, 297365824, 8954735, 4646341, 4326583, 93285, 3457761, 0.324965, 
47806, 596860446, 539020658, I$, 1765665130, 0, 606112307, 0, 2922730, 0, 0, 0.004822, D$, 784935366, 651329915, 122219563, 93192414, 2579003, 3452772, 4611896, 0.028001, I$, 1803811646, 0, 622439805, 0, 29, 0, 0, 0.000000, D$, 1067045146, 1117837515, 139733554, 146081505, 2, 147, 15, 0.000001, I$, 1879776198, 0, 630165924, 0, 31, 0, 0, 0.000000, D$, 1195428630, 1016097215, 155038583, 132543078, 65, 9, 35430, 0.000000, L2$, 573106432, 297429824, 8954788, 4647341, 4326584, 93286, 3457763, 0.324940, 
47806, 596878834, 539025349, I$, 1765726696, 0, 606130758, 0, 2922754, 0, 0, 0.004822, D$, 784975313, 651347540, 122225684, 93194647, 2579036, 3452845, 4614743, 0.028001, I$, 1803867234, 0, 622458989, 0, 29, 0, 0, 0.000000, D$, 1067078058, 1117871955, 139737864, 146086006, 2, 147, 15, 0.000001, I$, 1879840042, 0, 630184326, 0, 31, 0, 0, 0.000000, D$, 1195500537, 1016099357, 155050000, 132543614, 65, 9, 36652, 0.000000, L2$, 573114752, 297690240, 8954918, 4651410, 4326649, 93287, 3457796, 0.324844, 
47806, 596882761, 539027217, I$, 1765738446, 0, 606134757, 0, 2922786, 0, 0, 0.004822, D$, 784981858, 651352998, 122226608, 93195361, 2579059, 3452847, 4615745, 0.028000, I$, 1803879140, 0, 622463098, 0, 29, 0, 0, 0.000000, D$, 1067085098, 1117879339, 139738786, 146086971, 2, 147, 15, 0.000001, I$, 1879853838, 0, 630188268, 0, 31, 0, 0, 0.000000, D$, 1195520249, 1016099357, 155052957, 132543614, 65, 9, 36652, 0.000000, L2$, 573118400, 297754368, 8954975, 4652412, 4326650, 93287, 3457797, 0.324819, 
47806, 596901218, 539031978, I$, 1765800192, 0, 606153277, 0, 2922819, 0, 0, 0.004822, D$, 785021848, 651370799, 122232737, 93197624, 2579107, 3452924, 4616542, 0.028000, I$, 1803934950, 0, 622482354, 0, 29, 0, 0, 0.000000, D$, 1067118090, 1117913927, 139743106, 146091491, 2, 147, 15, 0.000001, I$, 1879917710, 0, 630206736, 0, 32, 0, 0, 0.000000, D$, 1195591824, 1016101499, 155064324, 132544150, 65, 10, 37873, 0.000000, L2$, 573128640, 297883520, 8955135, 4654430, 4326717, 93288, 3457826, 0.324772, 
